01-20-2019,SNAP,"ALL tips get a FREE video and my AVN Snapchat when you tip for me to see cardi b!

https://t.co/W3pbIQGdhn https://t.co/pJMBTw4oiM",7110,Sun Jan 20 21:13:45 +0000 2019,{'snapchat'}
01-20-2019,SNAP,My answer to How do I deactivate a Snapchat Account of a deceased Family Member? https://t.co/lhQoB3dBDC,3027,Sun Jan 20 21:14:04 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I wonder if the QB ever diddles the center before the snap. These are thoughts I have as I’m forced to watch football.,160,Sun Jan 20 21:14:05 +0000 2019,{'snap'}
01-20-2019,SNAP,I saved so many videos last night but my fucking snap wasnt working and I logged out and they didnt back up. I am very sad ☹,326,Sun Jan 20 21:14:08 +0000 2019,{'snap'}
01-20-2019,SNAP,"I’ve set my alarm for 4:30am to snap some photos of the blood moon so it better not be cloudy, I stg.",489,Sun Jan 20 21:14:08 +0000 2019,{'snap'}
01-20-2019,SNAP,"3. never use snapchat, but here’s imessage https://t.co/uILHzvtPly",228,Sun Jan 20 21:14:19 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Shout out to the Saints for playing Cash Money before the snap.....,1309,Sun Jan 20 21:14:23 +0000 2019,{'snap'}
01-20-2019,SNAP,Bruhhh I can’t believe this person who I wanted to be frands wit since day1 is finally snapchatting me but it’s kinda distracting me from my homework shoot I don’t wanna leave her snap open but ughhh,172,Sun Jan 20 21:14:32 +0000 2019,{'snapchat'}
01-20-2019,SNAP,If ion find my headphones imma snap🤬,6038,Sun Jan 20 21:14:56 +0000 2019,{'snap'}
01-20-2019,SNAP,Hate the whistle n the crowd. Keep thinking every snap is about to be blown dead.,679,Sun Jan 20 21:15:02 +0000 2019,{'snap'}
01-20-2019,SNAP,"KEEP WARM DURING THE COLD SNAP WITH ONE OF OUR TEAM BEANIES !! FROM JUST £4
https://t.co/jO79yycYT5
#honda #hondsbsb #hondalcr #iomtt #roadrace#superbikes #bsb #motopgp #british #motorcycle #motorbike #clothing#team #motogp #sale #deals #hats #bmw#suzuki #kawasaki #superbikes https://t.co/qcfz5t2ygv",4797,Sun Jan 20 21:15:06 +0000 2019,{'snap'}
01-20-2019,SNAP,"#SciaccaSunday 💝

@TheDaniSciacca 🇺🇸

📸 https://t.co/s0aGHatNhF 
📷 https://t.co/tCnQBLRRUB
👻 snapchat - shockuh 

#ilovebums 🍑
RT &amp; Follow 💋 https://t.co/cQdEeKbGYa",10926,Sun Jan 20 21:15:10 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"It must’ve snowed in central Arkansas, because y’all don’t know how to act on snap again",484,Sun Jan 20 21:15:21 +0000 2019,{'snap'}
01-20-2019,SNAP,Okay snapchat that’s enough https://t.co/ibC8jRy6LH,161,Sun Jan 20 21:15:25 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Hey so I won’t be online tonight but I’ll definitely be posting a lot to my snap! 
1 month = $4.99
1 year = $49.99
Lifetime = $99.99 
Screenshots are allowed and friendly conversation is encouraged ☺️
Message me “snap” for payment info 💕 https://t.co/8709Ug4zUj",1659,Sun Jan 20 21:15:27 +0000 2019,{'snap'}
01-20-2019,SNAP,I know it’s cold as hell outside but I’m bout to get out here and film some ish. 🎥 follow me on Snapchat: Nailahsvision,344,Sun Jan 20 21:15:31 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Not moved out of house all day, decent effort that for a Sunday day 45 quids worth of snap aaaahahaha @JustEatUK https://t.co/8mettLwtEs",618,Sun Jan 20 21:15:38 +0000 2019,{'snap'}
01-20-2019,SNAP,all I’m seeing on snap rn is everyone muddy ass shoes 😂😂,1426,Sun Jan 20 21:15:45 +0000 2019,{'snap'}
01-20-2019,SNAP,Snap saw it. You’ve seen it. Should IG too? #SelfieSunday 🦁 https://t.co/IZCSKgnhSd,594,Sun Jan 20 21:16:02 +0000 2019,{'snap'}
01-20-2019,SNAP,i want more mutuals on snapchat so reply with yours &amp; ill add you 💖,1148,Sun Jan 20 21:16:09 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"I just really don’t know how my life has gotten to this point.

I have a husband and wife in my snapchat asking to take me to drinks because they think I’m hot.

Idk how they got my Snapchat.",217,Sun Jan 20 21:16:51 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Actually beg that snapchat gets a filter back that covers my forehead😂,1273,Sun Jan 20 21:16:53 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"BREAKING NEWS : Van Gogh cuts off own ear and sends to lover as a token of affection

Premium Snapchat twitter : Bare minimum twitter at it again 😒",358,Sun Jan 20 21:17:07 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Somebody come get this bum @Swyft_15 lmao 😂🤦🏻‍♂️ your snap,276,Sun Jan 20 21:17:10 +0000 2019,{'snap'}
01-20-2019,SNAP,"Is it bad that I put a pic of my boyfriends bum on my snap story (as a joke) but then forgot to delete it, soz everyone",257,Sun Jan 20 21:17:12 +0000 2019,{'snap'}
01-20-2019,SNAP,Just deleted his ass😂 you don’t wanna talk then you getting deleted off my snap😂🅿️ fuck you lurking for🤔,132,Sun Jan 20 21:17:15 +0000 2019,{'snap'}
01-20-2019,SNAP,Snapchat? — whats that https://t.co/ruC9fCLWXc,190,Sun Jan 20 21:17:19 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Sexy Anal Show Live On My Snap!🍑✨NEW MEMBERS GET (1) FREE VID✨
#18andup #bigass #bodyposi #curvy #thiccc #ebonygoddess #hornymilf #lewd #sexyAF https://t.co/VNbLIC0Uwy",3212,Sun Jan 20 21:17:29 +0000 2019,{'snap'}
01-20-2019,SNAP,When will I ever learn NOT TO COVER THE MICROPHONE when I’m sending videos on snapchat 🙃,90,Sun Jan 20 21:17:55 +0000 2019,{'snapchat'}
01-20-2019,SNAP,y’all remember when snap had only one replay per day??,281,Sun Jan 20 21:17:56 +0000 2019,{'snap'}
01-20-2019,SNAP,"Nice snapchat clear out, too many random people 😂",412,Sun Jan 20 21:18:07 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Now rooting for the Rams to lose. No way Gurley should be watching from the sidelines while fat boy takes every snap,1535,Sun Jan 20 21:18:09 +0000 2019,{'snap'}
01-20-2019,SNAP,Your especial fear is that it will be your backbone. You have a vivid mental picture of the vertebrae snapping apart and the spinal fluid dripping out of them. #1984 #potus https://t.co/qXym9TDDti,24079,Sun Jan 20 21:18:20 +0000 2019,{'snap'}
01-20-2019,SNAP,"#SciaccaSunday 🤪

@TheDaniSciacca 🇺🇸

📸 https://t.co/s0aGHatNhF 
📷 https://t.co/tCnQBLRRUB
👻 snapchat - shockuh 

#ilovebums 🍑
RT &amp; Follow 💋 https://t.co/2RQVB5AkMz",10926,Sun Jan 20 21:18:21 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"don't force it
ill snap",1204,Sun Jan 20 21:18:24 +0000 2019,{'snap'}
01-20-2019,SNAP,"Let’s get this @PUBG goin!
Sub-only Giveaway Pt 2!
P.S. I’m addicted to Snapchat 🙃
https://t.co/cu8S8dohQj https://t.co/gStxMsN1S3",1409,Sun Jan 20 21:18:33 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"""parliamentary pandemonium""

IoD snap survey post-withdrawal deal vote | Institute of Directors | IoD https://t.co/1DjKnOBQ1A",683,Sun Jan 20 21:18:38 +0000 2019,{'snap'}
01-20-2019,SNAP,I deleted this guy off snapchat AND HE ADDED ME ON FACEBOOK WTF,242,Sun Jan 20 21:18:39 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Instagram full of thirst traps
Twitter full of emotional/sensitive and less funny ppl 
Snapchat slowly declining 
Facebook is like the concentration camps for section 8 
Bruh I’m trading this iPhone for a flip phone",108,Sun Jan 20 21:18:48 +0000 2019,{'snapchat'}
01-20-2019,SNAP,#sundaybumday hottie 😍🍑 add @maciewatersx on snapchat now at &gt;&gt;macieeewatersx message her for her premium uncensored snap 👻 serious enquires only #hotbodiedsnaps #booty #inked #snapchat https://t.co/C8jOOaYihO,17827,Sun Jan 20 21:18:56 +0000 2019,{'snapchat'}
01-20-2019,SNAP,ashley just snapchat me the video she was watching and IM WATCHING THE SAME THING,13923,Sun Jan 20 21:19:02 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"#SciaccaSunday 😅

@TheDaniSciacca 🇺🇸

📸 https://t.co/s0aGHatNhF 
📷 https://t.co/tCnQBLRRUB
👻 snapchat - shockuh 

#ilovebums 🍑
RT &amp; Follow 💋 https://t.co/fLNaE0W9I5",10926,Sun Jan 20 21:19:28 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Next person put a Mc in front of my last name imma snap. I’m not white tf.,441,Sun Jan 20 21:19:38 +0000 2019,{'snap'}
01-20-2019,SNAP,Damn everybody loved the song on my snap that makes me feel cool lmao,1333,Sun Jan 20 21:19:43 +0000 2019,{'snap'}
01-20-2019,SNAP,Snap chat 😬 https://t.co/nDlm8mqURQ,131,Sun Jan 20 21:20:03 +0000 2019,{'snap'}
01-20-2019,SNAP,Blackhawks snap 5-game losing streak — light up defending champion Capitals with 8-5 victory. https://t.co/0cq8wgKvhp https://t.co/WR6xRs9Qwk,419,Sun Jan 20 21:20:32 +0000 2019,{'snap'}
01-20-2019,SNAP,"you ever be talkin to the same person on Twitter, IG, Snap and texting them while holding different conversations on all of em 😌",2310,Sun Jan 20 21:20:35 +0000 2019,{'snap'}
01-20-2019,SNAP,I want a new pokemon snap and I want it NOW,381,Sun Jan 20 21:20:45 +0000 2019,{'snap'}
01-20-2019,SNAP,Is it bad that i put a pic of my boyfriend bum on my snap story (as a joke) but then forgot to delete it? Soz everyone,257,Sun Jan 20 21:20:52 +0000 2019,{'snap'}
01-20-2019,SNAP,"READ AND RETWEET:  Due to the #Shutdown, the @USDA is issuing February SNAP benefits this week which is earlier than usual. Families may be confused but these benefits MUST last through the end of February. Share now to spread the word! https://t.co/rDgf1SHHNw",437410,Sun Jan 20 21:21:01 +0000 2019,{'snap'}
01-20-2019,SNAP,I be commenting on people’s snap and don’t even care for the reply lol smh,2515,Sun Jan 20 21:21:05 +0000 2019,{'snap'}
01-20-2019,SNAP,To anyone who saw my Snapchat stories from last night I am so sorry ahaha,500,Sun Jan 20 21:21:06 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Peat and Armstead keep jumpin up before the snap 😂 these refs are ass,239,Sun Jan 20 21:21:06 +0000 2019,{'snap'}
01-20-2019,SNAP,Top Snapchat Models #Snapsex #SnapchatUsernames #Snapfuck #SnapchatGirls https://t.co/FUvcIXjX6b,486,Sun Jan 20 21:21:14 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"The sound that gel makes on the teeth whitening ad on snap makes me wanna shrivel up, pure grim",175,Sun Jan 20 21:21:24 +0000 2019,{'snap'}
01-20-2019,SNAP,"ngl, @naomismallsduh really did snap on that lip sync #AllStar4 https://t.co/xDTVt4b48Q",847,Sun Jan 20 21:21:29 +0000 2019,{'snap'}
01-20-2019,SNAP,"Add my insta : Caitlinmoseley 
Snap :caitlin7329🤩",1132,Sun Jan 20 21:21:32 +0000 2019,{'snap'}
01-20-2019,SNAP,Saints are cheating LMFAO that play call was at 0 seconds for at least 2 seconds before the snap and no penalty yeah right paid refs,2301,Sun Jan 20 21:21:38 +0000 2019,{'snap'}
01-20-2019,SNAP,How do they just let the saints snap the ball that late?,263,Sun Jan 20 21:21:43 +0000 2019,{'snap'}
01-20-2019,SNAP,Snapshot https://t.co/wPCqNDcwPc via @YouTube,137,Sun Jan 20 21:21:47 +0000 2019,{'snap'}
01-20-2019,SNAP,Me n Sha witnessed a car crash in the Southside this nigga gonna pull his phone out to snap I hate social media,679,Sun Jan 20 21:22:05 +0000 2019,{'snap'}
01-20-2019,SNAP,I’m bored...snap me!,1880,Sun Jan 20 21:22:25 +0000 2019,{'snap'}
01-20-2019,SNAP,"it’s one thing to text when you’re driving, but to film yourself and put it on snapchat?????? OH BOY.",379,Sun Jan 20 21:22:42 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Lol play clock at 0, another second passes, refs allow saints to snap the ball and run the play",496,Sun Jan 20 21:22:47 +0000 2019,{'snap'}
01-20-2019,SNAP,"NO has got away with 2 delays of game so far. You can bet the refs will ""see the play clock and snap at the same time"" if it was another QB. So infuriating. #NFCChampionshipGame",100,Sun Jan 20 21:22:52 +0000 2019,{'snap'}
01-20-2019,SNAP,20% Off #Exxus #Snap VV #Cartridge #Vaporizer On #Sale @ https://t.co/k9mLEE4xbd #Vapelife #Vapedaily #VapeFam #HighTimes #THC #MMJ #CBD #Legalize #VapeFam #ecig #420life,1444,Sun Jan 20 21:22:58 +0000 2019,{'snap'}
01-20-2019,SNAP,"Well, still some ensemble members and operational runs showing some kind of cold snap for the period around Groundhog Day as the cold upper trough in the central/eastern US retrogrades. Still don't believe it, but it will be something to watch. Look at these temps! #wawx https://t.co/rTYTFecUUe",353,Sun Jan 20 21:23:03 +0000 2019,{'snap'}
01-20-2019,SNAP,IM SCARED FOR MARIAS PERFORMANCE A SIS BETTER SNAP 😭😭,302210,Sun Jan 20 21:23:03 +0000 2019,{'snap'}
01-20-2019,SNAP,"That should be a red card, Malcuit could have just had his leg snap in 2",118,Sun Jan 20 21:23:10 +0000 2019,{'snap'}
01-20-2019,SNAP,I saw an ad on Snapchat and it’s basically saying that if you’re a noob you’re spongebob with Down syndrome https://t.co/rDDuGn8WE2,322,Sun Jan 20 21:23:31 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I’m not even sorry for all the videos of my niece on my snap story today.,390,Sun Jan 20 21:23:38 +0000 2019,{'snap'}
01-20-2019,SNAP,I liked a @YouTube video https://t.co/49dZg7fPMW Ep 55: SnappedChat w/Darin Corbin: Who Wants To Be A Millionaire!,157,Sun Jan 20 21:23:39 +0000 2019,{'snap'}
01-20-2019,SNAP,Brees gotta change his snap counts,298,Sun Jan 20 21:23:41 +0000 2019,{'snap'}
01-20-2019,SNAP,i’m currently having a snapchat convo with one of my fave youtubers and i’m loving life,2256,Sun Jan 20 21:23:43 +0000 2019,{'snapchat'}
01-20-2019,SNAP,snapchat memories gon be the death of me fr,1262,Sun Jan 20 21:24:06 +0000 2019,{'snapchat'}
01-20-2019,SNAP,my snapchat JUST updated :(,210,Sun Jan 20 21:24:07 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Follow my public snap for previews of my new uploaded content. Xxx 🔞 Snap: onedaisymarie,90178,Sun Jan 20 21:24:11 +0000 2019,{'snap'}
01-20-2019,SNAP,I got on Snapchat real quick and saw like 9 cats,636,Sun Jan 20 21:24:23 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"#SciaccaSunday 💖

@TheDaniSciacca 🇺🇸

📸 https://t.co/s0aGHatNhF 
📷 https://t.co/tCnQBLRRUB
👻 snapchat - shockuh 

#ilovebums 🍑
RT &amp; Follow 💋 https://t.co/Ei1LdWnoON",10927,Sun Jan 20 21:24:30 +0000 2019,{'snapchat'}
01-20-2019,SNAP,#dsak #snapback #hat #clothes #army https://t.co/nUhU4TI4pK,100,Sun Jan 20 21:24:31 +0000 2019,{'snap'}
01-20-2019,SNAP,What is that @NFL? You miss the play clock at 0 before snap. Let play run then play clock is at 2:01 when runner steps out of bounds. Then run clock down 2:00 warning? What a joke.,147,Sun Jan 20 21:24:54 +0000 2019,{'snap'}
01-20-2019,SNAP,I put Snap back on my phone today..🤦🏽‍♀️,523,Sun Jan 20 21:24:56 +0000 2019,{'snap'}
01-20-2019,SNAP,I go from Facebook to Snapchat to IG to Twitter 🤦🏾‍♀️,992,Sun Jan 20 21:24:57 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Can you random fucks stop adding my snap n asking if I “need” no wants your shitty outdoor,820,Sun Jan 20 21:25:09 +0000 2019,{'snap'}
01-20-2019,SNAP,Snapchat memories really do me dirty can you stop,679,Sun Jan 20 21:25:10 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Snape kills Xehanort on page 596.

Youtube thumbnail spoiled it for me so now you have to hear it too.",293,Sun Jan 20 21:25:18 +0000 2019,{'snap'}
01-20-2019,SNAP,social media got old for me REAL fast. i love twitter &amp; i use snapchat still cause of the memories but this shit is CORNY lmao,1863,Sun Jan 20 21:25:22 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"The wave continues.
#sundayrelaxation #seventhday #soak #rejuvenation #relaxation #snapchatfiltersarefun #newyearnewme #wateremcee #hottub
💯😎🤬🙅‍♂️🤽‍♂️💦💨🌊💧 https://t.co/JAK0quZown",687,Sun Jan 20 21:25:26 +0000 2019,{'snapchat'}
01-20-2019,SNAP,y’all fuck that my new drawing is about to snap,248,Sun Jan 20 21:25:33 +0000 2019,{'snap'}
01-20-2019,SNAP,Who’s Proper About Snap’s Future? — The Motley Idiot https://t.co/pjGrz6I6Mo https://t.co/LyX3p2CLz2,64,Sun Jan 20 21:25:47 +0000 2019,{'snap'}
01-20-2019,SNAP,Is it bad that I posted a pic of my boyfriend’s bum on my snap story (as a joke) but then forgot to even delete it? Soz everyone,257,Sun Jan 20 21:26:03 +0000 2019,{'snap'}
01-20-2019,SNAP,When yo friends send you a snap of they shit.........🙃🤮🤮🤮🤮🤮🤮🤢😷,218,Sun Jan 20 21:26:10 +0000 2019,{'snap'}
01-20-2019,SNAP,Nigerian adults don’t know how to talk to small children. It’s very bad. We’re too quick to snap and bark at them. Every small thing “will you leave that place!” “My friend sit down!” The way we shut them down at the slightest instance can’t be healthy for their development.,2716,Sun Jan 20 21:26:19 +0000 2019,{'snap'}
01-20-2019,SNAP,YALL THE SPRING DAY EDIT MADE IT TO LOCAL SNAPCHAT SJDNDN https://t.co/tmBNr6u3Pe,3916,Sun Jan 20 21:26:30 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Rams improved their pre-snap communication,8183,Sun Jan 20 21:26:32 +0000 2019,{'snap'}
01-20-2019,SNAP,Add zwagner401 on Snapchat so I can shoot my shot and convince you to let me take you out 👀 — Possibly https://t.co/XKVPxie5rD,639,Sun Jan 20 21:27:16 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"@Shobanga just sold a new #monthly Premium Snapchat on #teddysgirls, https://t.co/pLVrfBz3u8",180223,Sun Jan 20 21:27:20 +0000 2019,{'snapchat'}
01-20-2019,SNAP,every one keep replying to my snap story of my boyfriend 😂 y’all thought this was a game?!??,95,Sun Jan 20 21:27:47 +0000 2019,{'snap'}
01-20-2019,SNAP,Snap saw it first #feartheflock #comingsoon https://t.co/UXN1nqRpmg,610,Sun Jan 20 21:27:48 +0000 2019,{'snap'}
01-20-2019,SNAP,Linda speaks on eating 🍑 on my snap! Add it @thatclassy_chic,311,Sun Jan 20 21:27:53 +0000 2019,{'snap'}
01-20-2019,SNAP,"My JOI is now live on my premium snapchat...let me help you cum tonight! 

https://t.co/lz8u5BFlo6",1546,Sun Jan 20 21:27:59 +0000 2019,{'snapchat'}
01-20-2019,SNAP,This new Snapchat update is stress,901,Sun Jan 20 21:28:02 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I snap and text me bf’s friends more than I snap and text him I’m cackling,364,Sun Jan 20 21:28:03 +0000 2019,{'snap'}
01-20-2019,SNAP,"Four takeaways: Patrick Kane, Jonathan Toews put on show as #Blackhawks snap losing streak. https://t.co/hIqKpqh2Po https://t.co/TDoSw3qaH6",6015,Sun Jan 20 21:28:06 +0000 2019,{'snap'}
01-20-2019,SNAP,I'm not sure what Davenport can do to move off the snap faster but that's gotta be his offseason priority. He's just consistently the last guy off the ball,2776,Sun Jan 20 21:28:11 +0000 2019,{'snap'}
01-20-2019,SNAP,Y’all ever sent some nudes to the wrong person on snap? Y’all ever sent some nudes to the wrong person on snap and it’s you brother friend? 🥵🤦🏽‍♀️  I gotta get my life tf together.,3165,Sun Jan 20 21:28:20 +0000 2019,{'snap'}
01-20-2019,SNAP,"One from my XXX Snapchat...

See this and more at:
https://t.co/lReaIcIQLT https://t.co/IWdOCt03I0",18721,Sun Jan 20 21:28:24 +0000 2019,{'snapchat'}
01-20-2019,SNAP,i b sending my man random ass shit on snap and half of the time he just open it and not respond bc he doesnt know how to,401,Sun Jan 20 21:28:31 +0000 2019,{'snap'}
01-20-2019,SNAP,Why I gotta snap for someone to take me fucking seriously,582,Sun Jan 20 21:28:39 +0000 2019,{'snap'}
01-20-2019,SNAP,@RICHELLERYAN i  accidentally unfriended you on your premium Snapchat,147,Sun Jan 20 21:29:12 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"the Carter's didn't have to snap that hard on ""friends""

what the fuck 😭😭",722,Sun Jan 20 21:29:19 +0000 2019,{'snap'}
01-20-2019,SNAP,when ariana grande drops a song I’m prepared for ebby to sing it on snapchat for months lmao,8568,Sun Jan 20 21:29:29 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Snapchat memories are a trip. If you're 'dating' someone who is awful and u know cannot click (u ALWAYS know), the best time to cut them out of your life was yesterday. The second best time is today. Stop breaking your own heart.",10100,Sun Jan 20 21:29:34 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Nothing makes me cringe more than people who CONSTANTLY lick their lips while trying to look cute on snap... STOP,460,Sun Jan 20 21:29:48 +0000 2019,{'snap'}
01-20-2019,SNAP,"according to my snapchat today, 2 years ago was my first time doing acid, danggg",1312,Sun Jan 20 21:29:49 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Me: i don’t want to take part in any social media platforms

Also me: *grunts with rage* I WANT SNAPCHAT TO NOTIFY ME WHEN THE OTHER PARTY HAS OPENNNNNNED MY DAMN SNAP SO I KNOW WHEN IM GETTING CURVED",3878,Sun Jan 20 21:30:02 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Follow the Barbary Customs movement on Snap Chat at: @Bcmovement,586,Sun Jan 20 21:30:13 +0000 2019,{'snap'}
01-20-2019,SNAP,This was sent to me off of Taylor's Snapchat LMAOOOO https://t.co/poCVUJ1kC2,272,Sun Jan 20 21:30:16 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"the turkish exchange student i looked after a year and a half ago just messaged me on snapchat to ask how much weight i lost,, how chubby was i in year 9 https://t.co/F17aikqeDE",555,Sun Jan 20 21:30:24 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"The tempo quick snap has been a game changer for the @RamsNFL 
Takes the noise out of it. 
The crowd can’t yell non stop🤣",804,Sun Jan 20 21:30:26 +0000 2019,{'snap'}
01-20-2019,SNAP,I need some new snap friends! Drop y’all snaps!!,1082,Sun Jan 20 21:30:29 +0000 2019,{'snap'}
01-20-2019,SNAP,Never trust anyone with 69 in their Snapchat name 🙀🙀,480,Sun Jan 20 21:30:35 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I'm settling some beef with SpongeBob on snapchat. How's your morning? https://t.co/KnqMASel7h,853,Sun Jan 20 21:30:36 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Guys really be withdrawing their whole bank account to flex on snap,642,Sun Jan 20 21:31:11 +0000 2019,{'snap'}
01-20-2019,SNAP,Omg my mom is out here feeling her fantasy on Snapchat!!!,797,Sun Jan 20 21:31:19 +0000 2019,{'snapchat'}
01-20-2019,SNAP,cumeatboy: - [ ] FOLLOW - [ ] @Mark0_P0l0 - [ ] IG Markowms - [ ] Snap👻 Markovww https://t.co/5Sv0Ne14lk,7816,Sun Jan 20 21:31:22 +0000 2019,{'snap'}
01-20-2019,SNAP,WHATS YALL SNAPCHAT NAMES 👻,8011,Sun Jan 20 21:31:23 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I mean..... Snapchat really asked me either Justin or harry??? Bitch we know the answer to that https://t.co/nSyoBSgbOs,2428,Sun Jan 20 21:31:25 +0000 2019,{'snapchat'}
01-20-2019,SNAP,My little snapchatter  this right hear is my heart and happiness everything else is extra!👩‍👩‍👧‍👦 https://t.co/AFCfK9cQIM,179,Sun Jan 20 21:31:26 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Secret Slut F19 wanting guys to get off to my nude pics on snapchat! add my snap: BellaWet98 :) .! #college #ngentot #hotties #asshole #daddykink #swinger #eatcum #spanking #add t,539,Sun Jan 20 21:31:30 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"So we going to act like the @RamsNFL O'line isnt, #66, giving the exact snap point with his hand signs",849,Sun Jan 20 21:31:31 +0000 2019,{'snap'}
01-20-2019,SNAP,Its such a waste of time to watch someones snap stories and end up watching the same 20 on your instagram story,245,Sun Jan 20 21:31:42 +0000 2019,{'snap'}
01-20-2019,SNAP,"❤FLASH SAAALE! videos and naughty daily snapchat❤
$20- lifetime snapchat access AND 30 solo, bg, gg, mff, and anal vids!
Over $60 of content only $20! 66.6% OFF!
Message me for payment info. xoxox ❤❤
#manyvids #buymynudes #myfreecams #sellingnudes #premiumsnap https://t.co/NVq95QbKoW",1419,Sun Jan 20 21:31:52 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"SnapChat Dating BigB😍😍BS

📲 https://t.co/OPfyMCMafY ⭐️

Free Registration Only With Your 📨

📲 https://t.co/OPfyMCMafY ⭐️

Free Sign UP ✍🏻 Enjoy ❤️ 😊 https://t.co/UTtcipagYz",284413,Sun Jan 20 21:32:10 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Ok guys be honest is posting about how much snow there is on Snapchat a personality trait,223,Sun Jan 20 21:32:12 +0000 2019,{'snapchat'}
01-20-2019,SNAP,@therealshilow I CANT STOP LISTENING TO MACY GRAY WHO TOLD YOU TO SNAP LIKE THAT!,1843,Sun Jan 20 21:32:21 +0000 2019,{'snap'}
01-20-2019,SNAP,love a good snapchat filter💫 https://t.co/ApORAECAeS,231,Sun Jan 20 21:32:28 +0000 2019,{'snapchat'}
01-20-2019,SNAP,My dumbass thought that egg filter on Snapchat was a beauty blender,471,Sun Jan 20 21:32:46 +0000 2019,{'snapchat'}
01-20-2019,SNAP,~; Volstagg perishes with the snap and never sees Valhalla,1967,Sun Jan 20 21:33:03 +0000 2019,{'snap'}
01-20-2019,SNAP,Reply Snapchat names 👻⬇️,1842,Sun Jan 20 21:33:06 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I thought this game would be close..and I was right! #LARvsNO let's go #Saints ⚜️ Brees will snap off in the second half!! 🚨,837,Sun Jan 20 21:33:14 +0000 2019,{'snap'}
01-20-2019,SNAP,"Go check itttt
Best snaps you've ever seen

https://t.co/U02WyiUa3T",1979,Sun Jan 20 21:33:15 +0000 2019,{'snap'}
01-20-2019,SNAP,"If the Patriots win today I am just going to snap, do I make myself clear?",513,Sun Jan 20 21:33:36 +0000 2019,{'snap'}
01-20-2019,SNAP,i’m going thru my snapchat memories and the majority of them are pictures of lyz in different cities and i remember meeting up with her all those times and crying and leaving because we would have to wait forever to see each other again,1119,Sun Jan 20 21:33:39 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"#NFL Rules Question: Is the QB allowed to get notifications after the huddle?  If so, after the snap?  Is Goff being alerted to pressure in his helmet?",363,Sun Jan 20 21:33:45 +0000 2019,{'snap'}
01-20-2019,SNAP,Check out what I just added to my closet on Poshmark: Metal Mulisha flat Bill snap back hat. https://t.co/7V0oYQJiAn via @poshmarkapp #shopmycloset,98,Sun Jan 20 21:34:21 +0000 2019,{'snap'}
01-20-2019,SNAP,"one time at a party I made all my friends follow a pig on Snapchat and instagram, s/o pumpernickel",411,Sun Jan 20 21:34:28 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"A perfect snap 📷 by @townthestore capturing the essence of today here in #Bloordale. Cold, sunny and peaceful. Hope your Sunday and #weekend has been great! 
❄️❄️❄️❄️❄️ https://t.co/2RWquFMNnx",672,Sun Jan 20 21:34:29 +0000 2019,{'snap'}
