01-21-2019,GOOG,Video game YouTube videos right now. https://t.co/ZUDeNiLfIv,7631,Mon Jan 21 21:05:20 +0000 2019,{'youtube'}
01-21-2019,GOOG,"HEY GOOGLE DOES THIS SHIRT SPARK JOY

“I’m sorry, I can’t help with that yet”

OK GOOGLE THANK YOU FOR YOUR SERVICE",727,Mon Jan 21 21:05:21 +0000 2019,{'google'}
01-21-2019,GOOG,"Age of Warring Empire App for Android, iOS download review &amp; Troubleshooting https://t.co/BzWICs1kGf https://t.co/jMUtOywZGs",2486,Mon Jan 21 21:05:21 +0000 2019,{'android'}
01-21-2019,GOOG,i honestly look at my youtube analytics way too much it’s sad,5402,Mon Jan 21 21:05:21 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Check out our YouTube channel.... Give us a 👍

https://t.co/29CquTjgQ7",722,Mon Jan 21 21:05:28 +0000 2019,{'youtube'}
01-21-2019,GOOG,"LRT Follow &amp; RT and click on the last link to maybe winning 500 yen gift code for iTunes or google play JP account! 

Noticed: Do try to refrain from using multiple account to participate. If discovered, the code will become invalid.",283,Mon Jan 21 21:05:30 +0000 2019,{'google'}
01-21-2019,GOOG,"Ugh, Android Q could give carriers more powerful ways to SIM lock phones https://t.co/4L3N29XXlj #Android",494,Mon Jan 21 21:05:35 +0000 2019,{'android'}
01-21-2019,GOOG,The Galaxy S10 will be cheap compared to the foldable’s €2000 price tag https://t.co/cnfy4UbuEB #Android,494,Mon Jan 21 21:05:36 +0000 2019,{'android'}
01-21-2019,GOOG,"RT TheHackersNews: Google has been FINED $57 million by French data protection watchdog for ""lack of transparency and consent"" in its data collection practices that violate #GDPR law

https://t.co/H3TcDImSbV

It is the largest penalty to date under the … https://t.co/cM4ivLiSBq",632,Mon Jan 21 21:05:36 +0000 2019,{'google'}
01-21-2019,GOOG,Google Doodle salutes Martin Luther King Jr. on MLK Day https://t.co/d3O30E81jv https://t.co/whHBk35c11,1593323,Mon Jan 21 21:05:41 +0000 2019,{'google'}
01-21-2019,GOOG,Can i please get a follow from my favourite haunted places explorer amd YouTuber @OmarGoshTV. If not its cool. I'll still love and support ya!,465,Mon Jan 21 21:05:44 +0000 2019,{'youtube'}
01-21-2019,GOOG,YouTube Marketing 3.0 Made Easy https://t.co/itm4VtGjpV https://t.co/ArO8WEG3ml,45396,Mon Jan 21 21:05:45 +0000 2019,{'youtube'}
01-21-2019,GOOG,【最新】U-mallow バース集 https://t.co/qVOwuG86ey @YouTubeより,177,Mon Jan 21 21:05:45 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Yup, I’m replaying this...
I just scored 45,443 on doodle jump!
for ios: https://t.co/UE0qPbb4hc
for android: https://t.co/dboJHt4YbU https://t.co/94NmUhTnyY",295,Mon Jan 21 21:05:46 +0000 2019,{'android'}
01-21-2019,GOOG,"Judge Jeanine Blasts Pelosi, 2533 - YouTube https://t.co/p6XVZGa1CN",345,Mon Jan 21 21:05:52 +0000 2019,{'youtube'}
01-21-2019,GOOG,"https://t.co/JLk6SHy0Dy
🔥🔥🔥🔥 HOT NEW BEATS FROM MR. IMPOSSABLE FOR THE FULL LENGTH BEAT GO ON MY YOUTUBE PAGE☝️☝️☝️☝️ LINK IS  ABOVE ☝️☝️☝️☝️

#musicproduction #music… https://t.co/nRNyZJG8Hm",251,Mon Jan 21 21:05:52 +0000 2019,{'youtube'}
01-21-2019,GOOG,"""RT TheHackersNews: Google has been FINED $57 million by French data protection watchdog for ""lack of transparency and consent"" in its data collection practices that violate #GDPR law

https://t.co/IBZnsDtfEh

It is the largest penalty to date under the… https://t.co/a4JxRDmLAl""",25926,Mon Jan 21 21:05:53 +0000 2019,{'google'}
01-21-2019,GOOG,@YouTubeTV where do I go again to request a channel be added to YouTube TV??,467,Mon Jan 21 21:05:53 +0000 2019,{'youtube'}
01-21-2019,GOOG,PolliePopThaDJ: #NowPlaying on ChopNGameRadio - Drawing Symbols #Screwed (feat. NBA YoungBoy) #Youtube https://t.co/cky4Gst13s https://t.co/leSLXOT8pS #ChoppinGame #28Grams.33 #HTown #Texas https://t.co/0Sra4baRdu,1455,Mon Jan 21 21:05:53 +0000 2019,{'youtube'}
01-21-2019,GOOG,"After this YouTube upload flop, today is cancelled and I will resume tomorrow...

Save the date sha 24th February 2019!

#AngryBlackKitchen Hosts the Ultimate Malt Challenge

ft. @Supermalt ,@Afrimalt ,@ultimalt ,@MaltaGuinnessNG and Mighty Malt

Hosted by @temiAlchemy &amp; Myself.",1362,Mon Jan 21 21:05:54 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Now playing TOO DEEP - Im On My Way Radio Edit dl the app google play &amp; ios be apart of the movement also TUNE IN LIVE 
FRI &amp; SAT 8PM -12AM",129,Mon Jan 21 21:05:58 +0000 2019,{'google'}
01-21-2019,GOOG,YouTube Is Banning Dangerous Pranks And Challenges https://t.co/H4ZEG5FlO1 https://t.co/ZD5WvHmagQ,24566,Mon Jan 21 21:06:01 +0000 2019,{'youtube'}
01-21-2019,GOOG,This 3-in-1 cable is an absolute must-have for all Android and iPhone fans at $6 off https://t.co/LbWmI27Wv2 https://t.co/mCpoQaZZKT,248529,Mon Jan 21 21:06:07 +0000 2019,{'android'}
01-21-2019,GOOG,Do you want to play YouTube videos on Facebook? https://t.co/YgKgfzhu16,556,Mon Jan 21 21:06:10 +0000 2019,{'youtube'}
01-21-2019,GOOG,so I was watching some memes on YouTube and there was a pewdiepie clip and my sister looked over my shoulder and asked if it was captainsparklez,122,Mon Jan 21 21:06:11 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Well I created my YouTube channel, link is in my bio if you wanna follow 💋",815,Mon Jan 21 21:06:15 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Android News: ""How to add a Pixel Kit to your Kano Computer"" https://t.co/uWjpIXU80h",97,Mon Jan 21 21:06:15 +0000 2019,{'android'}
01-21-2019,GOOG,Google Slapped with $57 Million Fine in Landmark GDPR Case 🐿️ https://t.co/330J0YoJpA,1148,Mon Jan 21 21:06:16 +0000 2019,{'google'}
01-21-2019,GOOG,"Here is the Newest single from the New SKROU 2019 EP.
Please subscribe to our YouTube Channel 
https://t.co/y0AnkuEiFA https://t.co/lkyb962Zdj",10159,Mon Jan 21 21:06:17 +0000 2019,{'youtube'}
01-21-2019,GOOG,yeah i give up on chain of memories ill just watch the cutscenes on youtube,260,Mon Jan 21 21:06:20 +0000 2019,{'youtube'}
01-21-2019,GOOG,im gonna go cry my eyes out to trees speeches on youtube k bye,2134,Mon Jan 21 21:06:22 +0000 2019,{'youtube'}
01-21-2019,GOOG,smh. tired of android twitter,2292,Mon Jan 21 21:06:25 +0000 2019,{'android'}
01-21-2019,GOOG,Sucks how @YouTube @TeamYouTube takes down @WWESuperCard youtubers channels down because of 2 letters in the titles that have nothing to do with what they think it means,509,Mon Jan 21 21:06:29 +0000 2019,{'youtube'}
01-21-2019,GOOG,Pridal(-a) som do zoznamu videí @YouTube video https://t.co/GHYV0Erqjo Docklands Light Railway Cab Ride - Stratford International to,218,Mon Jan 21 21:06:29 +0000 2019,{'youtube'}
01-21-2019,GOOG,"https://t.co/JLk6SHy0Dy
🔥🔥🔥🔥 HOT NEW BEATS FROM MR. IMPOSSABLE FOR THE FULL LENGTH BEAT GO ON MY YOUTUBE PAGE☝️☝️☝️☝️ LINK IS  ABOVE ☝️☝️☝️☝️

#musicproduction #music #musicproducer #hiphop #rap... https://t.co/MuPV0G017u",251,Mon Jan 21 21:06:34 +0000 2019,{'youtube'}
01-21-2019,GOOG,@omgitsyazid ever google search your name?,553,Mon Jan 21 21:06:36 +0000 2019,{'google'}
01-21-2019,GOOG,Tech News – Google fined £44m by French data regulator https://t.co/VB2lg0vWNw https://t.co/SRpbZWNjAe,116,Mon Jan 21 21:06:38 +0000 2019,{'google'}
01-21-2019,GOOG,"@YouTube What's going on?? Just read the T's and C's they're a disgrace!!

This updated version of our Terms of Service takes effect on 22 January 2019. From this date, the services provided under these terms will be offered by Google Ireland Limited.",132,Mon Jan 21 21:06:41 +0000 2019,{'youtube'}
01-21-2019,GOOG,If my roommate asks me if I know what broccolini is ONE more time! Yes girl I know how to use google! Damn!!,324,Mon Jan 21 21:06:44 +0000 2019,{'google'}
01-21-2019,GOOG,"J'ai ajouté une vidéo à une playlist @YouTube - Preezy Sempai - "" White Bunny (Cold Winter 333 EP) "" [ Official Audio ]",251,Mon Jan 21 21:06:48 +0000 2019,{'youtube'}
01-21-2019,GOOG,@BILLDANZEMOP just emailed about getting a sample cleared coming from montaygebar@gmail,1645,Mon Jan 21 21:06:48 +0000 2019,{'gmail'}
01-21-2019,GOOG,#France fines Google nearly $57 million for first major violation of new European privacy regime https://t.co/EifIUOC2uF #Google #Europe Via @washingtonpost,17607,Mon Jan 21 21:06:48 +0000 2019,{'google'}
01-21-2019,GOOG,Google’s Not-So-Secret Weapon in the Virtual Assistant Wars: Photos https://t.co/iaCoyPXZ3q via @TheSpoonTech #googlehomehub Google Home Hub,2629,Mon Jan 21 21:06:51 +0000 2019,{'google'}
01-21-2019,GOOG,"Just finished this guy.
#art #artist #portrait #paulnewman #movies #youtubeart #Timelapse #penart #ink #YouTube #fanart 
https://t.co/cviZmqqdil https://t.co/ImkzIBA1PS",152,Mon Jan 21 21:06:55 +0000 2019,{'youtube'}
01-21-2019,GOOG,Lisäsin videon @YouTube-soittolistaan https://t.co/Zz7W0hTfTv Grandma's Testimony of Seeing Jesus Will Make You Cry!!!,12460,Mon Jan 21 21:06:58 +0000 2019,{'youtube'}
01-21-2019,GOOG,My podcast was just accepted by Google Play. His live in the next 24 hrs https://t.co/59zlDoRzVa,144,Mon Jan 21 21:06:58 +0000 2019,{'google'}
01-21-2019,GOOG,Lisäsin videon @YouTube-soittolistaan https://t.co/Zz7W0hBEuV Grandma's Testimony of Seeing Jesus Will Make You Cry!!!,12457,Mon Jan 21 21:07:14 +0000 2019,{'youtube'}
01-21-2019,GOOG,Currently uploading a new YouTube video to my channel y’all stay tuned,4656,Mon Jan 21 21:07:19 +0000 2019,{'youtube'}
01-21-2019,GOOG,Everyday Wisdom by Dr. Wayne Dyer https://t.co/jZZDm83EiG via #YouTube,63232,Mon Jan 21 21:07:19 +0000 2019,{'youtube'}
01-21-2019,GOOG,"I made a Vlog about how I won the @GoPro Million Dollar challenge!
Check the full video out on YouTube :)
https://t.co/wmh5AVBvw6 https://t.co/YEsvDYLP3E",7488,Mon Jan 21 21:07:30 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Hi guys, thank you for tuning in on today’s YouTube video! I wanted to start this episode by saying that I’m changing my sexuality back to being a fuckin idiot! I know right crazy? It’s been a long and tough journey, but I know I’ll have you guys for support, now on today’s epi-",167,Mon Jan 21 21:07:31 +0000 2019,{'youtube'}
01-21-2019,GOOG,Liked on YouTube: Lost &amp; Found https://t.co/UPJyMGhgKS,471,Mon Jan 21 21:07:34 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google fined £44m by French data regulator  https://t.co/Rc74zOw0SM,258,Mon Jan 21 21:07:37 +0000 2019,{'google'}
01-21-2019,GOOG,just uploaded a new youtube video talking about how i got my hair pink!! go check it out :) https://t.co/lxnsx1rEJz,1417,Mon Jan 21 21:07:42 +0000 2019,{'youtube'}
01-21-2019,GOOG,What do you think is more likely a Roman wiped their bum with? Pls RT for wider audience and don't google it!,1223,Mon Jan 21 21:07:44 +0000 2019,{'google'}
01-21-2019,GOOG,Did you know Hillary Clinton won a Grammy? Facts tho. I had to google it haha,64,Mon Jan 21 21:07:46 +0000 2019,{'google'}
01-21-2019,GOOG,i'm crying i found this on youtube i'm sobbing how am i just now hearing this https://t.co/84cXlLu9UA,110,Mon Jan 21 21:07:47 +0000 2019,{'youtube'}
01-21-2019,GOOG,"#ChiyaanVikram's #KadaramKondanTeaser has reached 6M views with 267K likes on youtube ❤
@RajeshMSelva @RKFI @Muzik247in
#6MViewsForKadaramKondanTeaser",2877,Mon Jan 21 21:07:51 +0000 2019,{'youtube'}
01-21-2019,GOOG,@abcnews please work on your YouTube channel. Multiple stories I’ve started watching that I don’t get the conclusion to,204,Mon Jan 21 21:07:58 +0000 2019,{'youtube'}
01-21-2019,GOOG,Why do google insist on changing versions of Android as fast as technology might evolve?,52,Mon Jan 21 21:08:00 +0000 2019,"{'android', 'google'}"
01-21-2019,GOOG,"Check out this cool Youtube vid by @JeikuReview. This video is him looking and commenting at the wonderful #Anime art by wonderful artist posted on twitter. You're goona love them. You might find yourself following some of these artist on twitter too.
https://t.co/l0SIZkYPCj",787,Mon Jan 21 21:08:06 +0000 2019,{'youtube'}
01-21-2019,GOOG,Podoba mi się film GOT7 (갓세븐) - 'I love It' Lyrics [Color Coded_Han_Rom_Eng] w @YouTube – https://t.co/WT3CSm3jCf,50,Mon Jan 21 21:08:09 +0000 2019,{'youtube'}
01-21-2019,GOOG,"💥Boom💥Kack-Kack💁🏾‍♂️
.
.
My Video Is Up On My Youtube Channel. 💜LINK IN BIO💜 🎥 I’m Reviewing The “ANASTASIA BEVERLY HILLS: NORVINA PALETTE”💜
.
It Is Up &amp; I Serve Y’all Some Hot Tea Sis.… https://t.co/9yo7ak5wE5",50,Mon Jan 21 21:08:13 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Two old songs came to my mind now.
1. Zoomalema
2. Sunwenwe suwenwe.

Don't bother checking Google you won't find it. If you know them, you're either a goat or a LION. Wee!😆",623,Mon Jan 21 21:08:17 +0000 2019,{'google'}
01-21-2019,GOOG,"LIVE NOW on YouTube! Talking #TheFlash, #Arrow and MORE! Come join! 😁⚡️🎯 https://t.co/WwnETdotX6 https://t.co/ARNcJfDf0i",7395,Mon Jan 21 21:08:17 +0000 2019,{'youtube'}
01-21-2019,GOOG,@mrhuth2 Please upload that unrecorded wings youtube rant.,296,Mon Jan 21 21:08:21 +0000 2019,{'youtube'}
01-21-2019,GOOG,Post football season depression really settling in. I was actually looking at beaches via google maps at work today because it’s the closest I’ll get to one until August. Heartbreaking.,410,Mon Jan 21 21:08:22 +0000 2019,{'google'}
01-21-2019,GOOG,Thanks a lot Fox and Friends. I had a whole heart attack and a half bc I was doing my daily RBG google search and saw “Ruth Bader Ginsburg Dead” https://t.co/nO8XR2A0Rk,213,Mon Jan 21 21:08:23 +0000 2019,{'google'}
01-21-2019,GOOG,"Now playing B MAN FT TEFLON ROBB - CLOUDY WORLD dl the app google play &amp; ios be apart of the movement also TUNE IN LIVE 
FRI &amp; SAT 8PM -12AM",129,Mon Jan 21 21:08:41 +0000 2019,{'google'}
01-21-2019,GOOG,"@madebygoogle Hi, I bought a Google Home Hub at Christmas and used the 14 day trial. How do I access the further 6 month trial?",61,Mon Jan 21 21:08:43 +0000 2019,{'google'}
01-21-2019,GOOG,Googling How to Spend Less Time on My Phone. Irony is dumb 👽👽👽 #internetwhatnots #alexawhatsmyproblem #podcasting #podcasts https://t.co/mIDNHDiTZi https://t.co/4S1PjDjG3H,171,Mon Jan 21 21:08:46 +0000 2019,{'goog'}
01-21-2019,GOOG,"#STREAM #FCR247 #np - Real Love (Revision 2).mp3 https://t.co/IAyLYttrCf 
Submit #music #free TwpFcr247@gmail.com 
https://t.co/89v64O0vuV 
#TwpNation #TeamRoyalty #Sun_Family #AmgMusic #newMusic #music #hiphop 
https://t.co/f6TjcLECKf",183,Mon Jan 21 21:08:49 +0000 2019,{'gmail'}
01-21-2019,GOOG,Odyssey - Going Back To My Roots - YouTube clubbing music 🎶 x ⭐️✨💃🎉 https://t.co/NdLUOH7jP7,12346,Mon Jan 21 21:08:51 +0000 2019,{'youtube'}
01-21-2019,GOOG,Ich mag das @YouTube-Video: https://t.co/P3XnPhO8tN MKS TFT28 touch screen on the Ender 3,6166,Mon Jan 21 21:08:52 +0000 2019,{'youtube'}
01-21-2019,GOOG,France fines Google $57 million for breaking Europe's strict new privacy rules https://t.co/naT6C8Lea0,7118,Mon Jan 21 21:09:00 +0000 2019,{'google'}
01-21-2019,GOOG,"Top 10 Caravan &amp; Motorhome Youtube Channels Part 2
https://t.co/EnZsWiBGAi",4415,Mon Jan 21 21:09:02 +0000 2019,{'youtube'}
01-21-2019,GOOG,Thank you all for #500Subs on @YouTube! Here’s to the next 500! 😉 #YouTube #TheChristian0515 https://t.co/qdW6g2ZSPd,158,Mon Jan 21 21:09:02 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Check out my Franchise Brand playlist on YouTube for exclusive #interviews with some top-notch #Franchise Brands!

https://t.co/q5WY8jT9Cq https://t.co/6m0vMjvghf",137,Mon Jan 21 21:09:03 +0000 2019,{'youtube'}
01-21-2019,GOOG,google search how do you tattoo a gif onto the inside of your eyelids https://t.co/KoNdQYYQv5,124,Mon Jan 21 21:09:03 +0000 2019,{'google'}
01-21-2019,GOOG,ok my YouTube really needs to pull through because I’m about to leave my job hehe x,1956,Mon Jan 21 21:09:05 +0000 2019,{'youtube'}
01-21-2019,GOOG,Bellator Youtube Bellator 214: Sit Down – Ryan Bader https://t.co/HnVqeNvSVY https://t.co/oJSVYAO53n,1918,Mon Jan 21 21:09:07 +0000 2019,{'youtube'}
01-21-2019,GOOG,"‘Black Magic’ is less than 5.7M views away from reaching 500,000,000 on YouTube https://t.co/uBlshe4gdV",32811,Mon Jan 21 21:09:10 +0000 2019,{'youtube'}
01-21-2019,GOOG,"#GoGetItNow #NewsAlert Gandy- Bustin Ya Bubble (Pro. Dj J Watts)  NOW On Itunes, Google Play, SoundCloud, Youtube &amp; Spotify https://t.co/JmCMJukRaf https://t.co/TY8sYnFUCF",55055,Mon Jan 21 21:09:13 +0000 2019,"{'youtube', 'google'}"
01-21-2019,GOOG,While waiting for the blood moon last night Sam &amp; I went down a YouTube rabbit hole &amp; found out about MEGAVALANCHE https://t.co/CJslznkJVa,209,Mon Jan 21 21:09:14 +0000 2019,{'youtube'}
01-21-2019,GOOG,What's the most unusual name you've ever come across? VIDEO with you :) ssearch iin google: sirayakatyalilpw — Lmao no fuck off https://t.co/t2QPH4l5DY,418,Mon Jan 21 21:09:34 +0000 2019,{'google'}
01-21-2019,GOOG,I'm using Cercube for YouTube by @freemanrepo on my iOS device to download YouTube videos for free. https://t.co/gtOGsiKoId,1300,Mon Jan 21 21:09:40 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google Fined $57 Million For Burying Privacy Terms Where Users Won't Find Them https://t.co/ns5pReJIPc,36411,Mon Jan 21 21:09:46 +0000 2019,{'google'}
01-21-2019,GOOG,At least taenchants APOLGISED formlyying...wreckedbias is still getting fake receipts from google 🤧,1440,Mon Jan 21 21:09:46 +0000 2019,{'google'}
01-21-2019,GOOG,"Went to the BEST REVIEWED RESTAURANT in my City!🤑

Check out my NEWEST YouTube video⬇️❤️
https://t.co/zP2TAuh8X7 https://t.co/bUgxaOwLiY",478,Mon Jan 21 21:09:49 +0000 2019,{'youtube'}
01-21-2019,GOOG,Full teaser on my YouTube- Seobia Rivers. Subscribe bc there’s more on the way 😜👊🏿💜✨ *i do not own the rights to this song* @ Healthy Hood Chicago https://t.co/hgrp6bo90e,92,Mon Jan 21 21:09:53 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Watch ""Finding Me in Us, Part 3"". Don't forget to subscribe to our YouTube channel to get notifications when new videos are uploaded.

https://t.co/rFYBOga5QL https://t.co/rFYBOga5QL",54,Mon Jan 21 21:09:54 +0000 2019,{'youtube'}
01-21-2019,GOOG,"L A
Book Your Shoot 
Jan 23rd &amp; Jan 24th
Limited Slots Available 
DM or Email 
WaltTookMyPhoto@gmail.com 
#WaltTookMyPhoto https://t.co/CQolX1voH7",51217,Mon Jan 21 21:09:56 +0000 2019,{'gmail'}
01-21-2019,GOOG,"Impatient: The EP the SoundCloud exclusive is now available on YouTube 😬😬👯‍♀️

Beats made by ⁦@KeemMilly⁩ and a couple niggas on YouTube whose Twitters I don’t know

https://t.co/66U23Ft5ZU",394,Mon Jan 21 21:09:58 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google is the most popular search engine in most of the world except Russia — here's why https://t.co/7IEx6rKiwM,230430,Mon Jan 21 21:10:00 +0000 2019,{'google'}
01-21-2019,GOOG,Let's kick off a night of just relaxing with this gem I found randomly through YouTube suggestions: https://t.co/anxLAMz4qu,58,Mon Jan 21 21:10:02 +0000 2019,{'youtube'}
01-21-2019,GOOG,Why are we on YouTube watching cunts ride ostriches,1119,Mon Jan 21 21:10:03 +0000 2019,{'youtube'}
01-21-2019,GOOG,Did you know we are on YouTube? Check out our informative videos and webinar replays. Then subscribe to our channel https://t.co/kSEpPDkIPM #video #youtube #education,743,Mon Jan 21 21:10:04 +0000 2019,{'youtube'}
01-21-2019,GOOG,Liked on YouTube: Stuck In My Ways https://t.co/IyuiQQFG9Y,78,Mon Jan 21 21:10:07 +0000 2019,{'youtube'}
01-21-2019,GOOG,"This free tool is easy to use, and allows you to track your rank on five keyword phrases on Google.  -https://t.co/yg35muPvzs",822,Mon Jan 21 21:10:11 +0000 2019,{'google'}
01-21-2019,GOOG,Great show and great to see you on YouTube @espnmma @arielhelwani @NewYorkRic,94,Mon Jan 21 21:10:19 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Stream #MoreThanThat on youtube

#laurenjauregui #BestSoloBreakout #iHeartAwards 

Lauren Jauregui - More Than That (Official Video) https://t.co/sZqy9rn6MH via @YouTube",4293,Mon Jan 21 21:10:20 +0000 2019,{'youtube'}
01-21-2019,GOOG,#Google hit with £44m #GDPR fine over ads https://t.co/X4CVRjFUl3,1736,Mon Jan 21 21:10:22 +0000 2019,{'google'}
01-21-2019,GOOG,"Thank you to @WillOtheFireFox  for his generous donations today! Please support him on YouTube and Twitch!

YouTube - https://t.co/rS5uKyqZiO
Twitch - https://t.co/g9oPScmV4A https://t.co/EfJ0X0aw7O",368,Mon Jan 21 21:10:24 +0000 2019,{'youtube'}
01-21-2019,GOOG,@GooglePlay @GoogleUK #MegaMovieWeek is great but why only HD? @iTunes is running the same deals in #4k! Disappointed you've been trumped by @Apple. #iPhone mates love pointing this out :-/,212,Mon Jan 21 21:10:24 +0000 2019,{'google'}
01-21-2019,GOOG,"First Bad Android Q News Arrives, Because It Involves Carriers https://t.co/YpFVVckmZR",1844,Mon Jan 21 21:10:25 +0000 2019,{'android'}
01-21-2019,GOOG,"Watch ""Alicia Keys - No One (lyrics)"" on YouTube
https://t.co/zJ4dq2AR7Z",302,Mon Jan 21 21:10:29 +0000 2019,{'youtube'}
01-21-2019,GOOG,"kh3 leaks are getting stronger on youtube... 
avoid them.",1249,Mon Jan 21 21:10:31 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google fined $79m for breaching GDPR law https://t.co/JxMx8S1VSZ https://t.co/f0zD9o5TbS,1667,Mon Jan 21 21:10:34 +0000 2019,{'google'}
01-21-2019,GOOG,Google and WordPress Partnership to Create News Publishing Platform https://t.co/ScOU5HQbT0 via @webmarketing007,7689,Mon Jan 21 21:10:35 +0000 2019,{'google'}
01-21-2019,GOOG,"All #Porn #Videos in one #Free #App for #Android
Download from https://t.co/JeLpALJkHF https://t.co/jTjIeZVCNe",82933,Mon Jan 21 21:10:39 +0000 2019,{'android'}
01-21-2019,GOOG,"Now you have my attention: ""You will receive a $25 credit on your next ____ service if you complete a google review.""",3703,Mon Jan 21 21:10:40 +0000 2019,{'google'}
01-21-2019,GOOG,"The only people who know WHY I was watching a YouTube video of the titanic sinking in real time (2 hours 40 mins) are me, myself and I.",193,Mon Jan 21 21:10:42 +0000 2019,{'youtube'}
01-21-2019,GOOG,"#MusicMonday ♪ Check out #Pain by @AimToHead
on #YouTube #NowPlaying https://t.co/Vj6eR5HHHc https://t.co/30Sv0n5JCM",1243,Mon Jan 21 21:10:43 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Nice! Our @mahogany Session with @stularsen has just squeaked 100,000 views on @YouTube! 🙌🏼

https://t.co/CXyhiVx0F5",6310,Mon Jan 21 21:10:44 +0000 2019,{'youtube'}
01-21-2019,GOOG,"I feel like 2019 is the year that everyone, including myself, is starting a YouTube channel",1839,Mon Jan 21 21:10:52 +0000 2019,{'youtube'}
01-21-2019,GOOG,Results are in a google says lil b wins https://t.co/qz6CUHOFxN,558,Mon Jan 21 21:10:56 +0000 2019,{'google'}
01-21-2019,GOOG,So many spoilers on youtube.... nomira give me strength to not look at them,84,Mon Jan 21 21:10:58 +0000 2019,{'youtube'}
01-21-2019,GOOG,80% of my time is spent watching YouTube and Netflix. People might think that should be fun but I’ll tell you I feel terrible and useless.,1735,Mon Jan 21 21:11:01 +0000 2019,{'youtube'}
01-21-2019,GOOG,Pre-K Letters and Numbers tracing app is now available on #Android https://t.co/NaFaWHNkvF #education #preschool #ipad,3999,Mon Jan 21 21:11:01 +0000 2019,{'android'}
01-21-2019,GOOG,"https://t.co/H3WRfyiTMu
VW Golf MK7 lane change signal auto flasher with Carista
Carista on YouTube
How to use the “lane change signal auto flasher” feature on a Golf MK7. Using the Carista app you can do it yourself with an easy, one click, action. #Carista #App #Auto #DIY https://t.co/EVgP1aV66j",14172,Mon Jan 21 21:11:01 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google pixel 3 or iPhone XS?,635,Mon Jan 21 21:11:02 +0000 2019,{'google'}
01-21-2019,GOOG,"Video- Afternoon Line- Connor McDavid: via TSN's YouTube page, Connor McDavid didn't shy away from the Oilers' latest struggles. He believes that Edmonton needs to renew their commitment to playing defensive hockey, and that everyone in the locker room… https://t.co/aEWzZ7olNr",28383,Mon Jan 21 21:11:02 +0000 2019,{'youtube'}
01-21-2019,GOOG,#giveaway #android RaceTime: Undercover: Rating: 5/5 RaceTime: Undercover is a fascinating… https://t.co/sB8TE7RErf,590,Mon Jan 21 21:11:05 +0000 2019,{'android'}
01-21-2019,GOOG,#giveaway #android Learn English Sentence Master Pro: Rating: 4.6/5 Learn English and… https://t.co/D5jBltkU1P,590,Mon Jan 21 21:11:07 +0000 2019,{'android'}
01-21-2019,GOOG,New APK:  Google Play services (Android TV) 15.0.85 by Google LLC https://t.co/NiOQ4gqHNP,172,Mon Jan 21 21:11:13 +0000 2019,"{'android', 'google'}"
01-21-2019,GOOG,Thanks Scott Roche for the follow! Please consider subscribing to my YouTube channel at: https://t.co/PgGPjS2QKr,1043,Mon Jan 21 21:11:15 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Been going through videos of Carter that I have on my phone, &amp; uploading them to my YouTube channel!",565,Mon Jan 21 21:11:22 +0000 2019,{'youtube'}
01-21-2019,GOOG,omg are digitals in are improving. we just need to improve our youtube views.,2131,Mon Jan 21 21:11:23 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Google Search Console has updated the Inspect URL tool with information about HTTP response codes, JavaScript logs, and rendered screenshots.

Learn more via mattgsouthern. ✍️ https://t.co/XtgJzoZOsC https://t.co/v1hoRZt7Np",12523,Mon Jan 21 21:11:27 +0000 2019,{'google'}
01-21-2019,GOOG,"Why does Google rewards keep asking me if I'm single please don't remind me,,",133,Mon Jan 21 21:11:29 +0000 2019,{'google'}
01-21-2019,GOOG,tfw tactical murder android but married,406,Mon Jan 21 21:11:30 +0000 2019,{'android'}
01-21-2019,GOOG,"IM LISTENING, YOUTUBE RECOMMENDATIONS https://t.co/CajaGJFB5R",206,Mon Jan 21 21:11:35 +0000 2019,{'youtube'}
01-21-2019,GOOG,Im @Natelive4 biggest fan when it comes to YouTube and music dont @ me,195,Mon Jan 21 21:11:36 +0000 2019,{'youtube'}
01-21-2019,GOOG,"EXO Kokobop surpassed 199 million views with 2.9 million likes on YouTube❤❤❤❤❤❤❤❤
#weareoneEXO #EXO
#엑소 @weareoneEXO
#يولمي https://t.co/AbwVhed4t7",930,Mon Jan 21 21:11:36 +0000 2019,{'youtube'}
